2022-04-22,0.7867,1.2715
2022-04-23,0.7867,1.2736
2022-04-24,0.7860,1.2724
2022-04-25,0.7852,1.2736
2022-04-26,0.7808,1.2807
2022-04-27,0.7804,1.2815
2022-04-28,0.7809,1.2805
2022-04-29,0.7787,1.2843
2022-04-30,0.7787,1.2843
2022-05-01,0.7779,1.2854
2022-05-02,0.7767,1.2875
2022-05-03,0.7793,1.2834
2022-05-04,0.7851,1.2738
2022-05-05,0.7796,1.2828
2022-05-06,0.7765,1.2878
2022-05-07,0.7765,1.2878
2022-05-08,0.7741,1.2919
2022-05-09,0.7687,1.3008
2022-05-10,0.7673,1.3033
2022-05-11,0.7695,1.2995
2022-05-12,0.7678,1.3025
2022-05-13,0.7750,1.2905
2022-05-14,0.7750,1.2905
2022-05-15,0.7750,1.2906
2022-05-16,0.7781,1.2851
2022-05-17,0.7807,1.2809
2022-05-18,0.7761,1.2883
2022-05-19,0.7800,1.2820
2022-05-20,0.7788,1.2840
2022-05-21,0.7788,1.2840
2022-05-22,0.7804,1.2815
2022-05-23,0.7820,1.2788
2022-05-24,0.7799,1.2822
2022-05-25,0.7800,1.2821
2022-05-26,0.7830,1.2774
2022-05-27,0.7858,1.2722
2022-05-28,0.7858,1.2722
2022-05-29,0.7859,1.2723
2022-05-30,0.7902,1.2656
2022-05-31,0.7912,1.2640
2022-06-01,0.7896,1.2667
2022-06-02,0.7954,1.2571
2022-06-03,0.7939,1.2592
2022-06-04,0.7939,1.2593
2022-06-05,0.7946,1.2586
2022-06-06,0.7948,1.2581
2022-06-07,0.7976,1.2536
2022-06-08,0.7965,1.2555
2022-06-09,0.7872,1.2703
2022-06-10,0.7831,1.2764
2022-06-11,0.7831,1.2778
2022-06-12,0.7813,1.2800
2022-06-13,0.7758,1.2894
2022-06-14,0.7725,1.2945
2022-06-15,0.7767,1.2875
2022-06-16,0.7720,1.2954
2022-06-17,0.7659,1.3035
2022-06-18,0.7659,1.3035
2022-06-19,0.7692,1.3002
2022-06-20,0.7704,1.2981
2022-06-21,0.7733,1.2933
2022-06-22,0.7714,1.2963
2022-06-23,0.7699,1.2988
2022-06-24,0.7758,1.2892
2022-06-25,0.7758,1.2892
2022-06-26,0.7753,1.2898
2022-06-27,0.7770,1.2870
2022-06-28,0.7768,1.2873
2022-06-29,0.7762,1.2884
2022-06-30,0.7768,1.2874
2022-07-01,0.7758,1.2892
2022-07-02,0.7758,1.2892
2022-07-03,0.7760,1.2888
2022-07-04,0.7777,1.2857
2022-07-05,0.7671,1.3035
2022-07-06,0.7671,1.3036
2022-07-07,0.7711,1.2969
2022-07-08,0.7737,1.2950
2022-07-09,0.7737,1.2968
2022-07-10,0.7723,1.2950
2022-07-11,0.7695,1.2995
2022-07-12,0.7674,1.3032
2022-07-13,0.7692,1.3000
2022-07-14,0.7626,1.3114
2022-07-15,0.7673,1.3036
2022-07-16,0.7673,1.3036
2022-07-17,0.7686,1.3010
2022-07-18,0.7703,1.2982
2022-07-19,0.7769,1.2873
2022-07-20,0.7761,1.2886
2022-07-21,0.7764,1.2880
2022-07-22,0.7742,1.2915
2022-07-23,0.7742,1.2918
2022-07-24,0.7737,1.2924
2022-07-25,0.7781,1.2851
2022-07-26,0.7768,1.2875
2022-07-27,0.7802,1.2817
2022-07-28,0.7808,1.2808
2022-07-29,0.7818,1.2809
2022-07-30,0.7818,1.2809
2022-07-31,0.7803,1.2814
2022-08-01,0.7786,1.2845
2022-08-02,0.7759,1.2889
2022-08-03,0.7780,1.2854
2022-08-04,0.7770,1.2872
2022-08-05,0.7733,1.2931
2022-08-06,0.7733,1.2931
2022-08-07,0.7725,1.2945
2022-08-08,0.7777,1.2860
2022-08-09,0.7759,1.2887
2022-08-10,0.7819,1.2776
2022-08-11,0.7835,1.2764
2022-08-12,0.7827,1.2777
2022-08-13,0.7827,1.2777
2022-08-14,0.7825,1.2779
2022-08-15,0.7750,1.2904
2022-08-16,0.7785,1.2846
2022-08-17,0.7742,1.2917
2022-08-18,0.7727,1.2948
2022-08-19,0.7699,1.2990
2022-08-20,0.7699,1.2993
2022-08-21,0.7691,1.3001
2022-08-22,0.7664,1.3049
2022-08-23,0.7716,1.2961
2022-08-24,0.7710,1.2971
2022-08-25,0.7729,1.2939
2022-08-26,0.7672,1.3036
2022-08-27,0.7672,1.3036
2022-08-28,0.7656,1.3064
2022-08-29,0.7691,1.3003
2022-08-30,0.7640,1.3090
2022-08-31,0.7609,1.3142
2022-09-01,0.7606,1.3148
2022-09-02,0.7614,1.3134
2022-09-03,0.7614,1.3134
2022-09-04,0.7609,1.3143
2022-09-05,0.7616,1.3130
2022-09-06,0.7602,1.3155
2022-09-07,0.7616,1.3131
2022-09-08,0.7644,1.3082
2022-09-09,0.7661,1.3036
2022-09-10,0.7661,1.3055
2022-09-11,0.7678,1.3026
2022-09-12,0.7703,1.2981
2022-09-13,0.7596,1.3164
2022-09-14,0.7599,1.3161
2022-09-15,0.7547,1.3249
2022-09-16,0.7540,1.3268
2022-09-17,0.7540,1.3265
2022-09-18,0.7542,1.3259
2022-09-19,0.7550,1.3246
2022-09-20,0.7481,1.3367
