2022-01-13,0.8584,1.1651
2022-01-14,0.8534,1.1713
2022-01-15,0.8534,1.1713
2022-01-16,0.8539,1.1709
2022-01-17,0.8505,1.1756
2022-01-18,0.8464,1.1819
2022-01-19,0.8484,1.1789
2022-01-20,0.8438,1.1851
2022-01-21,0.8459,1.1804
2022-01-22,0.8459,1.1804
2022-01-23,0.8444,1.1843
2022-01-24,0.8465,1.1813
2022-01-25,0.8441,1.1845
2022-01-26,0.8430,1.1862
2022-01-27,0.8391,1.1917
2022-01-28,0.8354,1.1981
2022-01-29,0.8354,1.1975
2022-01-30,0.8360,1.1962
2022-01-31,0.8364,1.1957
2022-02-01,0.8421,1.1877
2022-02-02,0.8388,1.1922
2022-02-03,0.8453,1.1830
2022-02-04,0.8482,1.1847
2022-02-05,0.8482,1.1848
2022-02-06,0.8438,1.1853
2022-02-07,0.8406,1.1896
2022-02-08,0.8447,1.1839
2022-02-09,0.8465,1.1812
2022-02-10,0.8488,1.1781
2022-02-11,0.8461,1.1818
2022-02-12,0.8466,1.1816
2022-02-13,0.8458,1.1823
2022-02-14,0.8422,1.1874
2022-02-15,0.8449,1.1836
2022-02-16,0.8481,1.1791
2022-02-17,0.8501,1.1764
2022-02-18,0.8538,1.1708
2022-02-19,0.8538,1.1713
2022-02-20,0.8533,1.1717
2022-02-21,0.8541,1.1708
2022-02-22,0.8605,1.1622
2022-02-23,0.8623,1.1599
2022-02-24,0.8567,1.1673
2022-02-25,0.8573,1.1663
2022-02-26,0.8565,1.1601
2022-02-27,0.8537,1.1714
2022-02-28,0.8574,1.1663
2022-03-01,0.8611,1.1614
2022-03-02,0.8575,1.1663
2022-03-03,0.8628,1.1590
2022-03-04,0.8735,1.1440
2022-03-05,0.8740,1.1441
2022-03-06,0.8745,1.1435
2022-03-07,0.8754,1.1424
2022-03-08,0.8768,1.1405
2022-03-09,0.8753,1.1424
2022-03-10,0.8769,1.1403
2022-03-11,0.8669,1.1528
2022-03-12,0.8669,1.1529
2022-03-13,0.8676,1.1526
2022-03-14,0.8651,1.1559
2022-03-15,0.8634,1.1582
2022-03-16,0.8664,1.1542
2022-03-17,0.8704,1.1489
2022-03-18,0.8707,1.1482
2022-03-19,0.8707,1.1482
2022-03-20,0.8692,1.1504
2022-03-21,0.8661,1.1547
2022-03-22,0.8761,1.1414
2022-03-23,0.8761,1.1414
2022-03-24,0.8721,1.1466
2022-03-25,0.8756,1.1501
2022-03-26,0.8742,1.1524
2022-03-27,0.8686,1.1511
2022-03-28,0.8647,1.1565
2022-03-29,0.8676,1.1525
2022-03-30,0.8701,1.1495
2022-03-31,0.8664,1.1542
2022-04-01,0.8679,1.1542
2022-04-02,0.8679,1.1540
2022-04-03,0.8652,1.1558
2022-04-04,0.8676,1.1527
2022-04-05,0.8676,1.1527
2022-04-06,0.8684,1.1515
