2022-04-07,0.0380,26.3111
2022-04-08,0.0383,26.1407
2022-04-09,0.0383,26.1328
2022-04-10,0.0382,26.1480
2022-04-11,0.0385,25.9729
2022-04-12,0.0388,25.7530
2022-04-13,0.0386,25.9296
2022-04-14,0.0383,26.0940
2022-04-15,0.0384,26.0866
2022-04-16,0.0384,26.0401
2022-04-17,0.0384,26.0582
2022-04-18,0.0388,25.7705
2022-04-19,0.0384,26.0559
2022-04-20,0.0383,26.1211
2022-04-21,0.0380,26.2956
2022-04-22,0.0385,25.9764
2022-04-23,0.0385,25.9794
2022-04-24,0.0385,25.9758
2022-04-25,0.0388,25.7716
2022-04-26,0.0390,25.6550
2022-04-27,0.0391,25.5697
2022-04-28,0.0392,25.4960
2022-04-29,0.0389,25.6791
2022-04-30,0.0389,25.6864
2022-05-01,0.0389,25.6788
2022-05-02,0.0391,25.5754
2022-05-03,0.0394,25.3539
2022-05-04,0.0395,25.2905
2022-05-05,0.0400,24.9985
2022-05-06,0.0402,24.8518
2022-05-07,0.0402,24.8518
2022-05-08,0.0402,24.8899
2022-05-09,0.0398,25.1308
2022-05-10,0.0399,25.0911
2022-05-11,0.0402,24.8625
2022-05-12,0.0406,24.6529
2022-05-13,0.0406,24.6600
2022-05-14,0.0406,24.6600
2022-05-15,0.0406,24.6322
2022-05-16,0.0405,24.6767
2022-05-17,0.0402,24.8988
2022-05-18,0.0404,24.7361
2022-05-19,0.0402,24.8449
2022-05-20,0.0403,24.7901
2022-05-21,0.0403,24.7901
2022-05-22,0.0403,24.8211
2022-05-23,0.0399,25.0349
2022-05-24,0.0402,24.8903
2022-05-25,0.0401,24.9589
2022-05-26,0.0401,24.9399
2022-05-27,0.0404,24.7290
2022-05-28,0.0404,24.7290
2022-05-29,0.0404,24.7297
2022-05-30,0.0405,24.7179
2022-05-31,0.0404,24.7790
2022-06-01,0.0406,24.6160
2022-06-02,0.0407,24.5808
2022-06-03,0.0409,24.4207
2022-06-04,0.0409,24.4300
2022-06-05,0.0410,24.4148
2022-06-06,0.0408,24.5089
2022-06-07,0.0406,24.6666
2022-06-08,0.0407,24.5648
2022-06-09,0.0407,24.5852
2022-06-10,0.0407,24.5736
2022-06-11,0.0407,24.5931
2022-06-12,0.0407,24.5771
2022-06-13,0.0402,24.8742
2022-06-14,0.0405,24.6970
