2022-08-12,0.8453,1.1830
2022-08-13,0.8453,1.1830
2022-08-14,0.8456,1.1827
2022-08-15,0.8429,1.1864
2022-08-16,0.8406,1.1896
2022-08-17,0.8450,1.1835
2022-08-18,0.8455,1.1827
2022-08-19,0.8489,1.1779
2022-08-20,0.8488,1.1779
2022-08-21,0.8492,1.1777
2022-08-22,0.8447,1.1838
2022-08-23,0.8425,1.1870
2022-08-24,0.8454,1.1829
2022-08-25,0.8434,1.1858
2022-08-26,0.8489,1.1780
2022-08-27,0.8490,1.1780
2022-08-28,0.8499,1.1766
2022-08-29,0.8542,1.1710
2022-08-30,0.8601,1.1631
2022-08-31,0.8656,1.1554
2022-09-01,0.8618,1.1603
2022-09-02,0.8656,1.1564
2022-09-03,0.8656,1.1564
2022-09-04,0.8636,1.1579
2022-09-05,0.8605,1.1623
2022-09-06,0.8598,1.1631
2022-09-07,0.8677,1.1524
2022-09-08,0.8691,1.1508
2022-09-09,0.8754,1.1431
2022-09-10,0.8755,1.1431
2022-09-11,0.8668,1.1537
2022-09-12,0.8666,1.1540
2022-09-13,0.8674,1.1529
2022-09-14,0.8647,1.1565
2022-09-15,0.8722,1.1465
2022-09-16,0.8770,1.1404
2022-09-17,0.8773,1.1404
2022-09-18,0.8766,1.1407
2022-09-19,0.8765,1.1409
2022-09-20,0.8761,1.1414
2022-09-21,0.8734,1.1448
2022-09-22,0.8735,1.1448
2022-09-23,0.8890,1.1193
2022-09-24,0.8927,1.1193
2022-09-25,0.8970,1.1148
2022-09-26,0.8934,1.1195
2022-09-27,0.8946,1.1178
2022-09-28,0.8960,1.1161
2022-09-29,0.8802,1.1362
2022-09-30,0.8761,1.1394
2022-10-01,0.8761,1.1394
2022-10-02,0.8795,1.1375
2022-10-03,0.8676,1.1527
2022-10-04,0.8719,1.1469
2022-10-05,0.8730,1.1453
2022-10-06,0.8770,1.1402
2022-10-07,0.8782,1.1388
2022-10-08,0.8781,1.1388
2022-10-09,0.9793,1.1374
2022-10-10,0.8767,1.1407
2022-10-11,0.8845,1.1306
2022-10-12,0.8745,1.1439
2022-10-13,0.8644,1.1569
2022-10-14,0.8656,1.1500
2022-10-15,0.8656,1.1500
2022-10-16,0.8665,1.1542
2022-10-17,0.8672,1.1533
2022-10-18,0.8695,1.1501
2022-10-19,0.8710,1.1481
2022-10-20,0.8715,1.1473
2022-10-21,0.8732,1.1460
2022-10-22,0.8723,1.1460
2022-10-23,0.8692,1.1506
2022-10-24,0.8746,1.1437
2022-10-25,0.8692,1.1504
2022-10-26,0.8672,1.1532
2022-10-27,0.8619,1.1604
2022-10-28,0.8580,1.1656
2022-10-29,0.8580,1.1656
2022-10-30,0.8584,1.1648
2022-10-31,0.8621,1.1600
2022-11-01,0.8598,1.1631
2022-11-02,0.8589,1.1643
