2022-01-17,0.0087,114.5720
2022-01-18,0.0087,114.5790
2022-01-19,0.0087,114.3520
2022-01-20,0.0088,113.9740
2022-01-21,0.0088,113.6685
2022-01-22,0.0088,113.6685
2022-01-23,0.0088,113.7555
2022-01-24,0.0088,113.9975
2022-01-25,0.0088,113.8800
2022-01-26,0.0087,114.7240
2022-01-27,0.0087,115.3540
2022-01-28,0.0087,115.2150
2022-01-29,0.0087,115.2150
2022-01-30,0.0087,115.2795
2022-01-31,0.0087,115.1310
2022-02-01,0.0087,114.7395
2022-02-02,0.0087,114.3700
2022-02-03,0.0087,114.9650
2022-02-04,0.0087,115.2250
2022-02-05,0.0087,115.2250
2022-02-06,0.0087,115.2255
2022-02-07,0.0087,115.0660
2022-02-08,0.0087,115.5760
2022-02-09,0.0087,115.5910
2022-02-10,0.0086,116.0490
2022-02-11,0.0087,115.5970
2022-02-12,0.0087,115.8970
2022-02-13,0.0087,115.5905
2022-02-14,0.0087,115.5375
2022-02-15,0.0086,115.6400
2022-02-16,0.0087,115.3930
2022-02-17,0.0087,114.8755
2022-02-18,0.0087,114.9985
2022-02-19,0.0087,114.9985
2022-02-20,0.0087,114.9595
2022-02-21,0.0087,114.6360
2022-02-22,0.0087,115.1005
2022-02-23,0.0087,114.8885
2022-02-24,0.0087,115.5725
2022-02-25,0.0087,115.5565
2022-02-26,0.0087,115.5450
2022-02-27,0.0087,115.5585
2022-02-28,0.0087,115.0815
2022-03-01,0.0087,114.8310
2022-03-02,0.0087,115.5125
2022-03-03,0.0087,115.4790
2022-03-04,0.0087,114.8150
2022-03-05,0.0087,114.8150
2022-03-06,0.0087,114.9405
2022-03-07,0.0087,115.3765
2022-03-08,0.0086,115.7235
2022-03-09,0.0086,115.9155
2022-03-10,0.0086,116.1940
2022-03-11,0.0085,117.3225
2022-03-12,0.0085,117.3225
2022-03-13,0.0085,117.5330
2022-03-14,0.0085,118.2230
2022-03-15,0.0085,118.2925
2022-03-16,0.0084,118.8840
2022-03-17,0.0084,118.4875
2022-03-18,0.0084,119.2130
2022-03-19,0.0084,119.2130
2022-03-20,0.0084,119.2630
2022-03-21,0.0084,119.6150
2022-03-22,0.0082,121.3780
2022-03-23,0.0083,121.1390
2022-03-24,0.0082,122.3470
2022-03-25,0.0082,122.0850
2022-03-26,0.0082,122.0950
2022-03-27,0.0082,122.2755
2022-03-28,0.0081,123.6740
2022-03-29,0.0081,123.1330
2022-03-30,0.0082,122.0655
2022-03-31,0.0082,121.7595
2022-04-01,0.0082,122.5070
2022-04-02,0.0082,122.5070
2022-04-03,0.0082,122.5955
2022-04-04,0.0081,122.8110
2022-04-05,0.0081,123.6730
2022-04-06,0.0081,123.7495
2022-04-07,0.0081,124.1270
2022-04-08,0.0080,124.3000
2022-04-09,0.0080,124.3000
2022-04-10,0.0080,124.3970
2022-04-11,0.0080,125.4695
