2022-03-06,0.0080,124.9490
2022-03-07,0.0080,125.3555
2022-03-08,0.0079,126.1005
2022-03-09,0.0078,128.3575
2022-03-10,0.0078,127.9750
2022-03-11,0.0078,128.0029
2022-03-12,0.0078,127.9850
2022-03-13,0.0078,128.5515
2022-03-14,0.0077,129.3935
2022-03-15,0.0077,129.7595
2022-03-16,0.0076,131.0345
2022-03-17,0.0076,131.5240
2022-03-18,0.0076,131.9918
2022-03-19,0.0076,131.9918
2022-03-20,0.0076,131.6895
2022-03-21,0.0076,131.7725
2022-03-22,0.0075,133.8585
2022-03-23,0.0075,133.3235
2022-03-24,0.0074,134.6955
2022-03-25,0.0075,134.1146
2022-03-26,0.0075,134.0601
2022-03-27,0.0074,134.3070
2022-03-28,0.0074,135.9655
2022-03-29,0.0073,136.5665
2022-03-30,0.0073,136.2375
2022-03-31,0.0074,134.8060
2022-04-01,0.0074,135.3950
2022-04-02,0.0074,135.3273
2022-04-03,0.0074,135.4125
2022-04-04,0.0074,134.7425
2022-04-05,0.0074,134.8880
2022-04-06,0.0074,134.8595
2022-04-07,0.0074,134.8250
2022-04-08,0.0074,135.1335
2022-04-09,0.0074,135.1335
2022-04-10,0.0074,135.4000
2022-04-11,0.0073,136.4785
2022-04-12,0.0074,135.7745
2022-04-13,0.0073,136.6600
2022-04-14,0.0073,136.5375
2022-04-15,0.0073,136.7133
2022-04-16,0.0073,136.7133
2022-04-17,0.0073,136.9395
2022-04-18,0.0073,137.0385
2022-04-19,0.0072,139.6075
2022-04-20,0.0072,138.8885
2022-04-21,0.0072,139.1305
2022-04-22,0.0072,138.8109
2022-04-23,0.0072,138.8424
2022-04-24,0.0072,139.0355
2022-04-25,0.0073,136.9000
2022-04-26,0.0074,135.4600
2022-04-27,0.0074,135.5675
2022-04-28,0.0073,137.3925
2022-04-29,0.0073,136.9284
2022-04-30,0.0073,136.9168
2022-05-01,0.0073,137.0035
2022-05-02,0.0073,136.7585
2022-05-03,0.0073,136.9800
2022-05-04,0.0073,137.2520
2022-05-05,0.0073,137.3275
2022-05-06,0.0073,137.7128
2022-05-07,0.0073,137.7228
2022-05-08,0.0073,137.7055
2022-05-09,0.0073,137.7475
2022-05-10,0.0073,137.2500
2022-05-11,0.0073,136.4975
