2022-03-25,122.0850,0.0082
2022-03-26,122.0950,0.0082
2022-03-27,122.2755,0.0082
2022-03-28,123.6740,0.0081
2022-03-29,123.1330,0.0081
2022-03-30,122.0655,0.0082
2022-03-31,121.7595,0.0082
2022-04-01,122.5070,0.0082
2022-04-02,122.5070,0.0082
2022-04-03,122.5955,0.0082
2022-04-04,122.8110,0.0081
2022-04-05,123.6730,0.0081
2022-04-06,123.7495,0.0081
2022-04-07,124.1270,0.0081
2022-04-08,124.3000,0.0080
2022-04-09,124.3000,0.0080
2022-04-10,124.3970,0.0080
2022-04-11,125.4695,0.0080
2022-04-12,125.4130,0.0080
2022-04-13,125.3780,0.0080
2022-04-14,126.1765,0.0079
2022-04-15,126.4355,0.0079
2022-04-16,126.4355,0.0079
2022-04-17,126.6225,0.0079
2022-04-18,127.1080,0.0079
2022-04-19,129.3050,0.0077
2022-04-20,128.0165,0.0078
2022-04-21,128.4155,0.0078
2022-04-22,128.4710,0.0078
2022-04-23,128.4710,0.0078
2022-04-24,128.6155,0.0078
2022-04-25,127.7760,0.0078
2022-04-26,127.2695,0.0079
2022-04-27,128.4150,0.0078
2022-04-28,130.8145,0.0076
2022-04-29,129.7860,0.0077
2022-04-30,129.7860,0.0077
2022-05-01,130.0145,0.0077
2022-05-02,130.1370,0.0077
2022-05-03,130.1210,0.0077
2022-05-04,129.2275,0.0077
2022-05-05,130.2825,0.0077
2022-05-06,130.5680,0.0077
2022-05-07,130.5680,0.0077
2022-05-08,130.7795,0.0076
2022-05-09,130.4150,0.0077
2022-05-10,130.3265,0.0077
2022-05-11,129.8535,0.0077
2022-05-12,128.5950,0.0078
2022-05-13,129.2650,0.0077
2022-05-14,129.2650,0.0077
2022-05-15,129.4325,0.0077
2022-05-16,128.9250,0.0078
2022-05-17,129.4575,0.0077
2022-05-18,127.9170,0.0078
2022-05-19,127.8330,0.0078
2022-05-20,127.9350,0.0078
2022-05-21,127.9350,0.0078
2022-05-22,127.9065,0.0078
2022-05-23,127.8475,0.0078
2022-05-24,126.7725,0.0079
2022-05-25,127.1555,0.0079
2022-05-26,127.0465,0.0079
2022-05-27,127.0950,0.0079
2022-05-28,127.0950,0.0079
2022-05-29,127.2885,0.0079
2022-05-30,127.7875,0.0078
2022-05-31,128.7375,0.0078
2022-06-01,130.1250,0.0077
2022-06-02,129.9075,0.0077
2022-06-03,130.8270,0.0076
2022-06-04,130.8450,0.0076
2022-06-05,130.7595,0.0076
2022-06-06,132.1775,0.0076
2022-06-07,132.8175,0.0075
2022-06-08,134.4335,0.0074
2022-06-09,134.4115,0.0074
2022-06-10,134.3990,0.0074
2022-06-11,134.4150,0.0074
2022-06-12,134.8225,0.0074
2022-06-13,134.2510,0.0074
2022-06-14,135.2990,0.0074
2022-06-15,134.1200,0.0075
2022-06-16,132.4260,0.0076
2022-06-17,134.9575,0.0074
2022-06-18,134.9925,0.0074
2022-06-19,135.2795,0.0074
2022-06-20,135.0905,0.0074
2022-06-21,136.2955,0.0073
2022-06-22,136.0220,0.0074
2022-06-23,134.8435,0.0074
2022-06-24,135.2100,0.0074
2022-06-25,135.2100,0.0074
2022-06-26,135.0655,0.0074
2022-06-27,135.4410,0.0074
2022-06-28,136.0495,0.0074
2022-06-29,136.5900,0.0073
2022-06-30,135.7895,0.0074
2022-07-01,135.2250,0.0074
2022-07-02,135.2250,0.0074
2022-07-03,135.0465,0.0074
2022-07-04,135.8690,0.0074
2022-07-05,135.5230,0.0074
2022-07-06,135.9685,0.0074
2022-07-07,135.9345,0.0074
2022-07-08,136.1150,0.0073
2022-07-09,136.0900,0.0073
2022-07-10,136.3055,0.0073
2022-07-11,137.3930,0.0073
2022-07-12,136.7315,0.0073
2022-07-13,137.6290,0.0073
2022-07-14,138.9785,0.0072
2022-07-15,138.5315,0.0072
2022-07-16,138.5315,0.0072
2022-07-17,138.3275,0.0072
2022-07-18,138.2300,0.0072
2022-07-19,138.1945,0.0072
2022-07-20,138.3985,0.0072
2022-07-21,137.1315,0.0073
2022-07-22,136.2680,0.0074
2022-07-23,136.1780,0.0073
2022-07-24,136.3155,0.0073
2022-07-25,136.4245,0.0073
2022-07-26,136.9700,0.0073
2022-07-27,136.1195,0.0073
2022-07-28,134.4295,0.0074
2022-07-29,133.2450,0.0075
2022-07-30,133.2450,0.0075
2022-07-31,133.4115,0.0075
2022-08-01,131.5690,0.0076
2022-08-02,133.3805,0.0075
2022-08-03,134.0035,0.0075
2022-08-04,132.6335,0.0075
2022-08-05,134.9225,0.0074
2022-08-06,134.9900,0.0074
2022-08-07,135.0465,0.0074
2022-08-08,134.8430,0.0074
2022-08-09,135.1885,0.0074
2022-08-10,132.8375,0.0075
2022-08-11,132.9755,0.0075
2022-08-12,133.4365,0.0075
2022-08-13,133.4365,0.0075
2022-08-14,133.2965,0.0075
2022-08-15,133.1540,0.0075
2022-08-16,134.2710,0.0074
2022-08-17,134.9490,0.0074
2022-08-18,135.7730,0.0074
